0 kongzi 118 425609 851234
(0.0388, 55, 3, 5, ('鿡', '月', '中'))
(0.0381, 54, 3, 5, ('髙', '鿡', '尺'))
(0.0381, 27, 6, 11, ('鿡', '月', '種', '鿡', '月', '熟'))
(0.0374, 53, 3, 5, ('有', '鿡', '種'))
(0.0367, 39, 4, 7, ('用', '子', '鿡', '升'))
(0.0348, 37, 4, 7, ('李', '時', '珍', '曰'))
(0.0345, 21, 7, 13, ('世', '宗', '憲', '皇', '帝', '御', '製'))
(0.0338, 18, 8, 15, ('鿡', '施', '鿡', '尺', '而', '至', '於', '泉'))
(0.0329, 20, 7, 13, ('聖', '祖', '仁', '皇', '帝', '御', '製'))
(0.0324, 46, 3, 5, ('至', '鿡', '月'))
(0.031, 33, 4, 7, ('士', '農', '必', '用'))
(0.031, 33, 4, 7, ('務', '本', '新', '書'))
(0.0303, 43, 3, 5, ('年', '鿡', '月'))
(0.0301, 32, 4, 7, ('處', '處', '有', '之'))
(0.0282, 40, 3, 5, ('鿡', '月', '種'))
(0.0282, 12, 10, 19, ('鿡', '月', '而', '種', '鿡', '月', '而', '熟', '謂', '之'))
(0.0263, 28, 4, 7, ('文', '獻', '通', '考'))
(0.0254, 27, 4, 7, ('鿡', '分', '之', '鿡'))
(0.0247, 15, 7, 13, ('府', '古', '揚', '州', '斗', '分', '野'))
(0.0244, 26, 4, 7, ('長', '可', '鿡', '尺'))
(0.0244, 13, 8, 15, ('治', '病', '文', '具', '本', '草', '果', '部'))
(0.0244, 13, 8, 15, ('州', '府', '古', '揚', '州', '斗', '分', '野'))
(0.024, 34, 3, 5, ('鿡', '月', '熟'))
(0.023, 14, 7, 13, ('本', '篇', '鿡', '圖', '之', '甲', '乙'))
(0.0226, 24, 4, 7, ('鿡', '月', '鿡', '月'))
(0.0226, 12, 8, 15, ('府', '古', '梁', '州', '井', '鬼', '分', '野'))
(0.0216, 23, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0211, 30, 3, 5, ('山', '野', '中'))
(0.0211, 10, 9, 17, ('州', '府', '古', '揚', '州', '牛', '女', '分', '野'))
(0.0211, 9, 10, 19, ('治', '病', '文', '具', '本', '草', '菜', '部', '條', '下'))
(0.0204, 29, 3, 5, ('鿡', '寸', '鿡'))
(0.0204, 29, 3, 5, ('者', '鿡', '月'))
(0.019, 27, 3, 5, ('救', '飢', '採'))
(0.0188, 20, 4, 7, ('皇', '帝', '御', '製'))
(0.0188, 16, 5, 9, ('齊', '民', '要', '術', '云'))
(0.0188, 10, 8, 15, ('府', '古', '雍', '州', '井', '鬼', '分', '野'))
(0.0188, 10, 8, 15, ('府', '古', '荆', '州', '翼', '軫', '分', '野'))
(0.0181, 11, 7, 13, ('鿡', '分', '鿡', '釐', '鿡', '毫', '鿡'))
(0.0179, 19, 4, 7, ('鿡', '月', '種', '者'))
(0.0179, 19, 4, 7, ('鿡', '月', '上', '旬'))
(0.0176, 15, 5, 9, ('無', '毒', '食', '法', '採'))
(0.0169, 12, 6, 11, ('煠', '熟', '油', '鹽', '調', '食'))
(0.0169, 9, 8, 15, ('鿡', '土', '以', '鿡', '分', '之', '鿡', '注'))
(0.0169, 9, 8, 15, ('府', '古', '揚', '州', '牛', '女', '分', '野'))
(0.0169, 8, 9, 17, ('菜', '生', '田', '野', '中', '苗', '高', '鿡', '尺'))
(0.0169, 4, 18, 35, ('苦', '救', '飢', '採', '苗', '葉', '煠', '熟', '水', '浸', '淘', '去', '苦', '味', '油', '鹽', '調', '食'))
(0.0162, 23, 3, 5, ('州', '府', '古'))
(0.0162, 23, 3, 5, ('可', '鿡', '尺'))
(0.016, 17, 4, 7, ('油', '鹽', '調', '食'))
(0.0155, 11, 6, 11, ('也', '齊', '民', '要', '術', '曰'))
(0.0155, 6, 11, 21, ('救', '飢', '採', '苗', '葉', '煠', '熟', '油', '鹽', '調', '食'))
(0.0153, 13, 5, 9, ('浄', '油', '鹽', '調', '食'))
(0.0153, 13, 5, 9, ('味', '油', '鹽', '調', '食'))
(0.015, 8, 8, 15, ('治', '病', '文', '具', '本', '草', '草', '部'))
(0.015, 4, 16, 31, ('救', '飢', '採', '嫩', '苗', '葉', '煠', '熟', '水', '浸', '淘', '浄', '油', '鹽', '調', '食'))
(0.0148, 21, 3, 5, ('鿡', '尺', '鿡'))
(0.0148, 21, 3, 5, ('月', '鿡', '日'))
(0.0148, 9, 7, 13, ('古', '梁', '州', '井', '鬼', '分', '野'))
(0.0148, 7, 9, 17, ('州', '府', '古', '荆', '州', '翼', '軫', '分', '野'))
(0.0141, 12, 5, 9, ('長', '鿡', '尺', '鿡', '寸'))
(0.0141, 12, 5, 9, ('也', '齊', '民', '要', '術'))
(0.0141, 4, 15, 29, ('救', '飢', '採', '苗', '葉', '煠', '熟', '水', '浸', '淘', '浄', '油', '鹽', '調', '食'))
(0.0141, 4, 15, 29, ('救', '飢', '採', '苗', '葉', '煠', '熟', '水', '浸', '淘', '凈', '油', '鹽', '調', '食'))
(0.0132, 14, 4, 7, ('苗', '高', '鿡', '尺'))
(0.0132, 14, 4, 7, ('生', '田', '野', '中'))
4 pulu 118 416567 833188
(0.0461, 48, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0367, 51, 3, 5, ('本', '草', '云'))
(0.036, 50, 3, 5, ('白', '居', '易'))
(0.0353, 49, 3, 5, ('香', '鿡', '兩'))
(0.0307, 32, 4, 7, ('李', '時', '珍', '曰'))
(0.0288, 40, 3, 5, ('長', '鿡', '尺'))
(0.0286, 1, 119, 237, ('鿡', '片', '入', '腦', '子', '大', '龍', '鿡', '片', '入', '腦', '子', '大', '鳯', '鿡', '片', '建', '寧', '府', '附', '發', '大', '龍', '茶', '鿡', '片', '大', '鳯', '茶', '鿡', '片', '麤', '色', '第', '鿡', '綱', '正', '貢', '入', '腦', '子', '大', '龍', '鿡', '片', '入', '腦', '子', '大', '鳯', '鿡', '片', '京', '鋌', '改', '造', '大', '龍', '鿡', '片', '建', '寧', '府', '附', '發', '大', '龍', '茶', '鿡', '片', '大', '鳯', '茶', '鿡', '片', '麤', '色', '第', '鿡', '綱', '正', '貢', '入', '腦', '子', '大', '龍', '鿡', '片', '入', '腦', '子', '大', '鳯', '鿡', '片', '京', '鋌', '改', '造', '大', '龍', '鿡', '片', '建', '寧', '府', '附', '發', '大', '龍', '茶', '鿡', '片', '大', '鳯', '茶', '鿡', '片'))
(0.0281, 39, 3, 5, ('拾', '遺', '記'))
(0.0274, 38, 3, 5, ('有', '鿡', '種'))
(0.0259, 36, 3, 5, ('楊', '鿡', '里'))
(0.0252, 35, 3, 5, ('述', '異', '記'))
(0.0252, 35, 3, 5, ('范', '成', '大'))
(0.0252, 35, 3, 5, ('水', '仙', '花'))
(0.0245, 34, 3, 5, ('長', '鿡', '寸'))
(0.0245, 17, 6, 11, ('鿡', '言', '律', '詩', '増', '唐'))
(0.0238, 33, 3, 5, ('彚', '考', '増'))
(0.023, 24, 4, 7, ('鿡', '年', '鿡', '月'))
(0.0221, 23, 4, 7, ('鿡', '寸', '鿡', '分'))
(0.0216, 30, 3, 5, ('人', '謂', '之'))
(0.0211, 22, 4, 7, ('酉', '陽', '雜', '俎'))
(0.0211, 8, 11, 21, ('小', '芽', '鿡', '水', '鿡', '㝛', '火', '正', '貢', '鿡', '片'))
(0.0209, 29, 3, 5, ('長', '鿡', '丈'))
(0.0209, 29, 3, 5, ('者', '謂', '之'))
(0.0202, 28, 3, 5, ('草', '鿡', '名'))
(0.0202, 28, 3, 5, ('王', '安', '石'))
(0.0187, 26, 3, 5, ('雞', '舌', '香'))
(0.0187, 26, 3, 5, ('異', '物', '志'))
(0.0187, 26, 3, 5, ('山', '海', '經'))
(0.0185, 7, 11, 21, ('小', '芽', '鿡', '水', '鿡', '㝛', '火', '正', '貢', '鿡', '銙'))
(0.0182, 19, 4, 7, ('李', '時', '珍', '云'))
(0.018, 25, 3, 5, ('鿡', '陵', '香'))
(0.018, 25, 3, 5, ('黄', '庭', '堅'))
(0.0173, 24, 3, 5, ('歐', '陽', '修'))
(0.0173, 24, 3, 5, ('杜', '鵑', '花'))
(0.0173, 18, 4, 7, ('鿡', '月', '開', '花'))
(0.0173, 12, 6, 11, ('鿡', '言', '絶', '句', '御', '製'))
(0.0166, 23, 3, 5, ('鿡', '月', '開'))
(0.0163, 17, 4, 7, ('鿡', '月', '鿡', '月'))
(0.0163, 17, 4, 7, ('扣', '之', '有', '聲'))
(0.0156, 13, 5, 9, ('鿡', '言', '古', '詩', '増'))
(0.0154, 16, 4, 7, ('陸', '放', '翁', '詩'))
(0.0144, 20, 3, 5, ('蘇', '合', '油'))
(0.0144, 15, 4, 7, ('齊', '民', '要', '術'))
(0.0144, 15, 4, 7, ('詩', '散', '句', '增'))
(0.0144, 15, 4, 7, ('詩', '散', '句', '増'))
(0.0144, 15, 4, 7, ('處', '處', '有', '之'))
(0.0144, 12, 5, 9, ('物', '類', '相', '感', '志'))
(0.0144, 4, 15, 29, ('小', '芽', '鿡', '水', '鿡', '㝛', '火', '正', '貢', '鿡', '片', '創', '添', '鿡', '片'))
(0.0137, 19, 3, 5, ('金', '顔', '香'))
(0.0137, 3, 19, 37, ('硯', '說', '硯', '髙', '鿡', '寸', '鿡', '分', '寛', '鿡', '寸', '鿡', '分', '厚', '鿡', '寸', '鿡', '分', '宋'))
(0.0132, 11, 5, 9, ('増', '酉', '陽', '雜', '俎'))
(0.0132, 11, 5, 9, ('南', '方', '草', '木', '狀'))
(0.013, 18, 3, 5, ('香', '鿡', '錢'))
(0.013, 9, 6, 11, ('草', '增', '酉', '陽', '雜', '俎'))
(0.0125, 13, 4, 7, ('本', '草', '綱', '目'))
(0.0125, 13, 4, 7, ('宋', '梅', '堯', '臣'))
(0.0125, 1, 52, 103, ('京', '鋌', '改', '造', '大', '龍', '鿡', '片', '麤', '色', '第', '鿡', '綱', '正', '貢', '入', '腦', '子', '大', '龍', '鿡', '片', '入', '腦', '子', '大', '鳯', '鿡', '片', '京', '鋌', '改', '造', '大', '龍', '鿡', '片', '建', '寧', '府', '附', '發', '大', '龍', '茶', '鿡', '片', '大', '鳯', '茶', '鿡', '片'))
(0.012, 10, 5, 9, ('本', '草', '綱', '目', '云'))
(0.012, 10, 5, 9, ('木', '増', '山', '海', '經'))
(0.0118, 7, 7, 13, ('集', '藻', '賛', '増', '晉', '郭', '璞'))
(0.0115, 16, 3, 5, ('為', '細', '末'))
(0.0115, 12, 4, 7, ('温', '無', '毒', '主'))
(0.0115, 8, 6, 11, ('鿡', '言', '絶', '句', '増', '唐'))
(0.0115, 8, 6, 11, ('鿡', '言', '古', '詩', '増', '宋'))
(0.0115, 2, 24, 47, ('不', '入', '腦', '子', '上', '品', '揀', '芽', '小', '龍', '鿡', '片', '入', '腦', '子', '小', '龍', '鿡', '片', '建', '寧', '府', '附', '發'))
(0.0113, 1, 47, 93, ('不', '入', '腦', '子', '上', '品', '揀', '芽', '小', '龍', '鿡', '片', '入', '腦', '子', '小', '龍', '鿡', '片', '建', '寧', '府', '附', '發', '大', '龍', '茶', '鿡', '片', '大', '鳯', '茶', '鿡', '片', '麤', '色', '第', '鿡', '綱', '正', '貢', '不', '入', '腦', '子', '上', '品'))
(0.0108, 15, 3, 5, ('梅', '堯', '臣'))
(0.0108, 9, 5, 9, ('增', '本', '草', '綱', '目'))
(0.0106, 11, 4, 7, ('鿡', '兩', '鿡', '錢'))
(0.0106, 11, 4, 7, ('檀', '香', '鿡', '兩'))
(0.0106, 4, 11, 21, ('中', '芽', '鿡', '水', '鿡', '㝛', '火', '正', '貢', '鿡', '片'))
(0.0101, 14, 3, 5, ('無', '毒', '主'))
(0.0101, 7, 6, 11, ('鿡', '言', '絶', '句', '増', '宋'))
(0.0101, 7, 6, 11, ('鿡', '言', '律', '詩', '増', '宋'))
(0.0096, 10, 4, 7, ('鿡', '尺', '鿡', '寸'))
(0.0096, 10, 4, 7, ('右', '為', '細', '末'))
(0.0096, 8, 5, 9, ('鿡', '言', '律', '詩', '增'))
(0.0096, 8, 5, 9, ('增', '酉', '陽', '雜', '俎'))
(0.0096, 5, 8, 15, ('樹', '増', '隋', '書', '真', '臘', '國', '傳'))
(0.0096, 5, 8, 15, ('之', '山', '有', '木', '焉', '其', '狀', '如'))
5 shushu 118 425533 851113
(0.7144, 80, 38, 75, ('鿡', '辰', '子', '鿡', '辰', '丑', '鿡', '辰', '寅', '鿡', '辰', '卯', '鿡', '辰', '辰', '鿡', '辰', '巳', '鿡', '辰', '午', '鿡', '辰', '未', '鿡', '辰', '申', '鿡', '辰', '酉', '鿡', '辰', '戌', '鿡', '辰', '亥', '鿡', '星'))
(0.1339, 95, 6, 11, ('星', '占', '鿡', '甘', '氏', '曰'))
(0.1234, 175, 3, 5, ('鿡', '星', '在'))
(0.1081, 115, 4, 7, ('鿡', '年', '鿡', '月'))
(0.1029, 73, 6, 11, ('荆', '州', '占', '曰', '太', '白'))
(0.0923, 131, 3, 5, ('宿', '號', '天'))
(0.0923, 131, 3, 5, ('也', '測', '曰'))
(0.0902, 128, 3, 5, ('也', '次', '鿡'))
(0.0895, 127, 3, 5, ('時', '月', '将'))
(0.0874, 93, 4, 7, ('荆', '州', '占', '曰'))
(0.086, 61, 6, 11, ('春', '秋', '潛', '潭', '巴', '曰'))
(0.0855, 91, 4, 7, ('甘', '氏', '讃', '曰'))
(0.0846, 120, 3, 5, ('鿡', '星', '曰'))
(0.0846, 120, 3, 5, ('石', '氏', '曰'))
(0.0754, 107, 3, 5, ('郗', '萌', '曰'))
(0.0707, 7, 43, 85, ('長', '鿡', '尺', '鿡', '寸', '鿡', '分', '小', '分', '鿡', '何', '承', '天', '長', '鿡', '尺', '鿡', '寸', '鿡', '分', '祖', '暅', '長', '鿡', '尺', '鿡', '寸', '鿡', '分', '今', '厯', '景', '長', '鿡', '尺', '鿡', '寸', '鿡', '分', '當', '至', '不', '至'))
(0.0705, 30, 10, 19, ('年', '月', '日', '時', '鿡', '利', '鿡', '元', '太', '陽'))
(0.0705, 30, 10, 19, ('年', '月', '日', '時', '走', '馬', '鿡', '壬', '神', '后'))
(0.0646, 55, 5, 9, ('鿡', '曹', '震', '圭', '曰'))
(0.0623, 53, 5, 9, ('荆', '州', '占', '曰', '月'))
(0.062, 11, 24, 47, ('丙', '申', '丁', '酉', '戊', '戌', '己', '亥', '庚', '子', '辛', '丑', '壬', '寅', '癸', '卯', '甲', '辰', '乙', '巳', '丙', '午', '丁', '未'))
(0.0599, 85, 3, 5, ('期', '鿡', '年'))
(0.0564, 48, 5, 9, ('郄', '萌', '曰', '客', '星'))
(0.0545, 29, 8, 15, ('鿡', '元', '紫', '白', '上', '元', '鿡', '白'))
(0.0543, 3, 77, 153, ('鿡', '辰', '子', '鿡', '辰', '丑', '鿡', '辰', '寅', '鿡', '辰', '卯', '鿡', '辰', '辰', '鿡', '辰', '巳', '鿡', '辰', '午', '鿡', '辰', '未', '鿡', '辰', '申', '鿡', '辰', '酉', '鿡', '辰', '戌', '鿡', '辰', '亥', '鿡', '星', '巳', '鿡', '辰', '子', '鿡', '辰', '丑', '鿡', '辰', '寅', '鿡', '辰', '卯', '鿡', '辰', '辰', '鿡', '辰', '巳', '鿡', '辰', '午', '鿡', '辰', '未', '鿡', '辰', '申', '鿡', '辰', '酉', '鿡', '辰', '戌', '鿡', '辰', '亥', '鿡', '星'))
(0.0522, 74, 3, 5, ('曰', '日', '暈'))
(0.0515, 73, 3, 5, ('期', '鿡', '日'))
(0.0505, 43, 5, 9, ('正', '鿡', '刻', '鿡', '分'))
(0.0493, 30, 7, 13, ('通', '天', '竅', '鿡', '合', '前', '方'))
(0.0479, 68, 3, 5, ('甘', '氏', '曰'))
(0.0477, 29, 7, 13, ('立', '向', '凶', '巡', '山', '羅', '㬋'))
(0.0465, 33, 6, 11, ('荆', '州', '占', '曰', '客', '星'))
(0.0451, 32, 6, 11, ('又', '占', '曰', '嵗', '星', '守'))
(0.0423, 45, 4, 7, ('鿡', '吉', '山', '宜'))
(0.0423, 45, 4, 7, ('黄', '帝', '占', '曰'))
(0.0423, 30, 6, 11, ('星', '占', '鿡', '巫', '咸', '曰'))
(0.0414, 22, 8, 15, ('宿', '鿡', '偏', '西', '鿡', '度', '鿡', '分'))
(0.0414, 11, 16, 31, ('宿', '鿡', '偏', '西', '鿡', '度', '鿡', '分', '鿡', '更', '子', '正', '鿡', '刻', '鿡', '分'))
(0.0409, 29, 6, 11, ('修', '方', '凶', '天', '官', '符'))
(0.0399, 17, 10, 19, ('開', '山', '立', '向', '修', '方', '吉', '開', '山', '凶'))
(0.0395, 24, 7, 13, ('開', '山', '凶', '年', '尅', '山', '家'))
(0.0395, 21, 8, 15, ('宿', '鿡', '偏', '東', '鿡', '度', '鿡', '分'))
(0.0381, 18, 9, 17, ('開', '山', '立', '向', '修', '方', '吉', '歲', '徳'))
(0.0381, 18, 9, 17, ('開', '山', '立', '向', '修', '方', '凶', '太', '歲'))
(0.0376, 32, 5, 9, ('郗', '萌', '曰', '嵗', '星'))
(0.0376, 32, 5, 9, ('石', '氏', '曰', '太', '白'))
(0.0367, 39, 4, 7, ('鿡', '度', '鿡', '分'))
(0.0352, 30, 5, 9, ('初', '鿡', '刻', '鿡', '分'))
(0.0352, 25, 6, 11, ('黃', '帝', '占', '曰', '客', '星'))
(0.0348, 4, 37, 73, ('長', '鿡', '尺', '鿡', '寸', '鿡', '分', '小', '分', '鿡', '何', '承', '天', '長', '鿡', '尺', '鿡', '寸', '鿡', '分', '祖', '暅', '長', '鿡', '尺', '鿡', '寸', '鿡', '分', '今', '厯', '景', '長', '鿡', '尺', '鿡', '寸'))
(0.0341, 29, 5, 9, ('又', '占', '曰', '熒', '惑'))
(0.0338, 24, 6, 11, ('班', '固', '天', '文', '志', '曰'))
(0.032, 17, 8, 15, ('河', '圖', '帝', '覽', '嬉', '曰', '月', '犯'))
(0.0317, 15, 9, 17, ('亥', '壬', '子', '癸', '丑', '甲', '寅', '乙', '卯'))
(0.0313, 19, 7, 13, ('宋', '書', '天', '文', '志', '曰', '晉'))
(0.031, 44, 3, 5, ('年', '鿡', '月'))
(0.0305, 26, 5, 9, ('郗', '萌', '曰', '熒', '惑'))
(0.0303, 43, 3, 5, ('曰', '太', '白'))
(0.0296, 42, 3, 5, ('刻', '鿡', '分'))
(0.0296, 18, 7, 13, ('開', '山', '立', '向', '修', '方', '吉'))
(0.0294, 25, 5, 9, ('海', '中', '占', '曰', '月'))
(0.0282, 40, 3, 5, ('不', '出', '鿡'))
(0.0282, 30, 4, 7, ('年', '月', '日', '時'))
(0.0282, 24, 5, 9, ('期', '不', '出', '鿡', '年'))
(0.0282, 24, 5, 9, ('巫', '咸', '曰', '太', '白'))
(0.0282, 24, 5, 9, ('又', '占', '曰', '嵗', '星'))
(0.0268, 19, 6, 11, ('鿡', '石', '氏', '曰', '填', '星'))
(0.0261, 3, 37, 73, ('鿡', '辰', '子', '鿡', '辰', '丑', '鿡', '辰', '寅', '鿡', '辰', '卯', '鿡', '辰', '辰', '鿡', '辰', '巳', '鿡', '辰', '午', '鿡', '辰', '未', '鿡', '辰', '申', '鿡', '辰', '酉', '鿡', '辰', '戌', '鿡', '辰', '亥', '鿡'))
(0.0258, 22, 5, 9, ('帝', '覽', '嬉', '曰', '月'))
(0.0254, 27, 4, 7, ('曰', '彗', '星', '出'))
(0.0247, 15, 7, 13, ('司', '馬', '彪', '天', '文', '志', '曰'))
(0.024, 17, 6, 11, ('黄', '帝', '占', '曰', '填', '星'))
(0.024, 17, 6, 11, ('荆', '州', '占', '曰', '填', '星'))
(0.0235, 25, 4, 7, ('鿡', '石', '氏', '曰'))
(0.023, 14, 7, 13, ('長', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0226, 24, 4, 7, ('不', '出', '鿡', '年'))
(0.0226, 16, 6, 11, ('荆', '州', '占', '曰', '嵗', '星'))
(0.0226, 6, 16, 31, ('宿', '鿡', '偏', '東', '鿡', '度', '鿡', '分', '鿡', '更', '子', '正', '鿡', '刻', '鿡', '分'))
(0.0219, 31, 3, 5, ('曰', '客', '星'))
(0.0211, 30, 3, 5, ('鿡', '年', '鿡'))
6 tianwen 118 425620 851246
(0.2528, 269, 4, 7, ('鿡', '度', '鿡', '分'))
(0.2143, 228, 4, 7, ('鿡', '分', '鿡', '秒'))
(0.2086, 148, 6, 11, ('鿡', '度', '鿡', '分', '鿡', '秒'))
(0.1833, 130, 6, 11, ('鿡', '日', '鿡', '刻', '鿡', '分'))
(0.1579, 48, 14, 27, ('積', '分', '鿡', '兆', '鿡', '冬', '至', '大', '餘', '鿡', '日', '小', '餘', '鿡'))
(0.1494, 53, 12, 23, ('初', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.1438, 51, 12, 23, ('鿡', '日', '鿡', '時', '鿡', '刻', '鿡', '分', '鿡', '秒', '鿡', '微'))
(0.1431, 203, 3, 5, ('鿡', '角', '形'))
(0.1346, 191, 3, 5, ('初', '鿡', '刻'))
(0.1269, 45, 12, 23, ('正', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.1222, 130, 4, 7, ('鿡', '分', '之', '鿡'))
(0.1189, 46, 11, 21, ('鿡', '月', '交', '鿡', '日', '鿡', '月', '朔', '鿡', '日', '鿡'))
(0.1121, 159, 3, 5, ('甲', '乙', '丙'))
(0.1071, 152, 3, 5, ('正', '鿡', '刻'))
(0.1043, 37, 12, 23, ('初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0999, 85, 5, 9, ('差', '鿡', '分', '鿡', '秒'))
(0.0937, 133, 3, 5, ('朔', '日', '食'))
(0.0895, 127, 3, 5, ('行', '鿡', '度'))
(0.0855, 26, 14, 27, ('朔', '日', '食', '鿡', '月', '交', '鿡', '日', '鿡', '月', '朔', '鿡', '日', '鿡'))
(0.0846, 120, 3, 5, ('第', '鿡', '段'))
(0.0832, 118, 3, 5, ('角', '鿡', '度'))
(0.0832, 118, 3, 5, ('之', '比', '例'))
(0.0818, 87, 4, 7, ('年', '丙', '子', '月'))
(0.0808, 86, 4, 7, ('年', '戊', '子', '月'))
(0.0808, 86, 4, 7, ('年', '庚', '子', '月'))
(0.0808, 86, 4, 7, ('年', '壬', '子', '月'))
(0.0799, 85, 4, 7, ('年', '甲', '子', '月'))
(0.0789, 48, 7, 13, ('鿡', '年', '天', '正', '冬', '至', '得'))
(0.0789, 28, 12, 23, ('正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0773, 47, 7, 13, ('宫', '鿡', '度', '鿡', '分', '鿡', '秒'))
(0.0757, 23, 14, 27, ('鿡', '度', '鿡', '分', '鿡', '度', '鿡', '分', '鿡', '度', '鿡', '分', '鿡', '秒'))
(0.0752, 80, 4, 7, ('角', '之', '正', '弦'))
(0.074, 35, 9, 17, ('鿡', '厯', '鿡', '年', '天', '正', '冬', '至', '得'))
(0.0726, 103, 3, 5, ('為', '鿡', '率'))
(0.0724, 44, 7, 13, ('至', '鿡', '日', '鿡', '刻', '鿡', '分'))
(0.0691, 98, 3, 5, ('日', '鿡', '刻'))
(0.0686, 73, 4, 7, ('鿡', '為', '鿡', '率'))
(0.0648, 69, 4, 7, ('鿡', '日', '鿡', '刻'))
(0.0634, 54, 5, 9, ('角', '鿡', '度', '鿡', '分'))
(0.0592, 84, 3, 5, ('月', '鿡', '日'))
(0.0592, 18, 14, 27, ('日', '未', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0592, 18, 14, 27, ('日', '丑', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0576, 49, 5, 9, ('宫', '鿡', '度', '鿡', '分'))
(0.0559, 17, 14, 27, ('日', '戌', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0559, 17, 14, 27, ('日', '巳', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0557, 79, 3, 5, ('鿡', '分', '鿡'))
(0.054, 46, 5, 9, ('鿡', '寸', '鿡', '分', '鿡'))
(0.0526, 32, 7, 13, ('得', '鿡', '度', '鿡', '分', '鿡', '秒'))
(0.0493, 15, 14, 27, ('日', '戌', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0493, 15, 14, 27, ('日', '亥', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0489, 52, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0489, 52, 4, 7, ('鿡', '厯', '鿡', '年'))
(0.047, 25, 8, 15, ('鿡', '度', '鿡', '分', '鿡', '度', '鿡', '分'))
(0.0465, 33, 6, 11, ('鿡', '丈', '鿡', '尺', '鿡', '寸'))
(0.0461, 14, 14, 27, ('日', '辰', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0461, 14, 14, 27, ('日', '午', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0451, 64, 3, 5, ('閏', '鿡', '月'))
(0.0451, 48, 4, 7, ('鿡', '刻', '鿡', '分'))
(0.0437, 62, 3, 5, ('之', '正', '弦'))
(0.0437, 31, 6, 11, ('鿡', '分', '鿡', '秒', '鿡', '微'))
(0.0432, 46, 4, 7, ('天', '正', '冬', '至'))
(0.0428, 13, 14, 27, ('日', '申', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0428, 13, 14, 27, ('日', '丑', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0423, 36, 5, 9, ('得', '鿡', '度', '鿡', '分'))
(0.0414, 44, 4, 7, ('鿡', '秒', '鿡', '微'))
(0.0411, 25, 7, 13, ('角', '鿡', '度', '鿡', '分', '鿡', '秒'))
(0.0411, 25, 7, 13, ('為', '鿡', '率', '求', '得', '鿡', '率'))
(0.0399, 17, 10, 19, ('初', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至'))
(0.0395, 12, 14, 27, ('日', '寅', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0395, 12, 14, 27, ('日', '亥', '初', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0381, 54, 3, 5, ('鿡', '月', '壬'))
(0.0376, 20, 8, 15, ('鿡', '日', '鿡', '刻', '鿡', '分', '鿡', '秒'))
(0.0376, 20, 8, 15, ('鿡', '丈', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0362, 14, 11, 21, ('初', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '丁'))
(0.0362, 11, 14, 27, ('日', '酉', '正', '鿡', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '應', '閏'))
(0.0359, 51, 3, 5, ('鿡', '分', '為'))
(0.0352, 30, 5, 9, ('日', '子', '正', '初', '刻'))
(0.0352, 15, 10, 19, ('正', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至'))
(0.0338, 18, 8, 15, ('鿡', '日', '鿡', '時', '鿡', '分', '鿡', '秒'))
(0.0336, 13, 11, 21, ('正', '初', '刻', '鿡', '分', '内', '鿡', '秒', '冬', '至', '戊'))
7 xiaoshuo 118 425580 851194
(0.0613, 87, 3, 5, ('任', '臣', '案'))
(0.0517, 55, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0472, 67, 3, 5, ('士', '大', '夫'))
